LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1000, units = metal

216 atoms
1 atom types

0 16.293 xlo xhi
0 16.293 ylo yhi
0 16.293 zlo zhi

Masses

1 28.0855

Atoms # atomic

23 1 14.949940763094034 1.071045447905843 4.145969069266853 0 0 0
6 1 0.9570240359294043 4.152218169710949 4.062250115370505 0 0 0
10 1 5.320027661971932 2.978120519288178 2.6945318378397984 0 0 0
105 1 5.090632434136821 5.563179272088966 5.371783031113208 0 0 0
14 1 6.69725013916261 4.327303045478237 4.115324366429397 0 0 0
18 1 10.738152508049634 2.6804976093196307 2.631214293913586 0 0 0
22 1 11.951937189644832 4.1431551554258865 3.947684906843534 0 0 0
113 1 10.91925345931059 5.755556316472847 5.334267580174598 0 0 0
2 1 16.213584022188208 2.5652226533739597 2.877875958262369 -1 0 0
27 1 2.7703904195961893 5.150661739890635 2.7561783268745055 0 0 0
97 1 16.047551806739207 5.120857586851189 5.711032409976155 -1 0 0
31 1 3.7932905445774967 6.875406369975202 3.951455724517509 0 0 0
39 1 9.572515316895771 7.0446640350807535 3.929014274506206 0 0 0
42 1 11.095003904448534 8.200343618915559 2.677149520845139 0 0 0
47 1 15.153881212110857 6.648965601680681 4.0817447105613684 0 0 0
30 1 1.3652158697383578 9.62333472832389 4.170406099766012 0 0 0
100 1 2.610496330789485 8.108443850036261 5.564382025257604 0 0 0
121 1 16.263505377977854 11.012637680678045 5.462323412708635 -1 0 0
38 1 6.888449733225699 9.399688049551338 4.055049013212773 0 0 0
59 1 8.325681986198191 10.702182651926002 2.589493442433766 0 0 0
46 1 12.69584970977223 9.304286032994757 3.927632012829446 0 0 0
116 1 13.801883418314064 7.989039889749985 5.579197966064908 0 0 0
124 1 2.6798808543420662 13.492410659867133 5.174735282646824 0 0 0
55 1 4.2773297868830005 12.377362909051687 3.849343169085189 0 0 0
63 1 9.4615183445834 12.108291734017147 4.239882253452152 0 0 0
71 1 14.844195057863113 12.069108913353876 4.0546639401727615 0 0 0
140 1 13.59609219709069 13.532195267713186 5.448332978269796 0 0 0
54 1 1.183856831426804 15.046702420619047 4.209570797002987 0 0 0
73 1 16.15556221794763 0.038140524370995216 5.883834144757626 -1 0 0
11 1 7.824809736840184 16.242362451724077 2.450910331551589 0 -1 0
62 1 6.941136987045632 14.87098380087662 4.086835656236578 0 0 0
70 1 12.045646987973482 14.77291587734709 4.114115562025873 0 0 0
19 1 13.52816717304435 16.031130761998018 2.7112830157645056 0 -1 0
77 1 1.4207069323170018 1.45022883986544 6.915013166880534 0 0 0
76 1 2.4632166816252314 2.7488505062190596 5.2008716807917255 0 0 0
85 1 6.462521754867463 1.724130539473569 6.461070209574771 0 0 0
84 1 8.074543234826987 2.9010510187611804 5.359415205069534 0 0 0
93 1 12.195401051128712 1.2855940353152748 6.627819511047964 0 0 0
92 1 13.429589455568173 2.6497774819538407 5.091006392433673 0 0 0
74 1 15.986776888377852 2.5181644005581547 8.173676605032053 -1 0 0
80 1 3.5303058293344645 4.230567928753572 6.646416950524355 0 0 0
